Image,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm
7,30,1.4440070339478552,2.1765316375531256,3.121248201467097,4.250720991753042,0.010169063619351094,0.015327687588402293,0.021980621137092232,0.029934654871500294,826.5390489347842,28.83942879314253,0.0,826.7323943661971,29.183098591549296,0,824.0,22.0,0.0,30,0.0,0.0,nan,0.0,30,1,nan,0.0,0,0.0,0.0,1.9398794716689736,2.7611352899111807,5.6732128211297095,4.976852072868496,0.005860663056401733,0.008341798458946165,0.01713961577380577,0.015035806866672195,826.3156748098259,29.163267831487662,0.0,826.8157099697885,30.13595166163142,0,824.0,21.0,0.0,30,0.908766316017136,1.211215395014733,3.583718648646027,1.8313115243799984,0.003770814589282722,0.005025790020808021,0.01487020186160177,0.007598803005726134,826.140041476139,29.22180542175533,0.0,826.8589211618257,30.481327800829874,824.0,21.0,0.0,30
7,31,1.1784847907256335,2.7252918453887105,3.2404516767710447,3.409033339470625,0.009427878325805068,0.021802334763109683,0.025923613414168357,0.027272266715765,417.13186854972366,33.97082824848677,0.0,416.96,33.84,0,418.0,34.0,0.0,31,0.0,0.0,nan,0.0,31,1,nan,0.0,0,0.0,0.0,1.7308613862842321,3.6259708828292787,5.827740935608745,4.222781725460663,0.005442960334227145,0.0114024241598405,0.018326229357260203,0.013279187815914036,417.63104149662115,35.08488142281218,0.0,417.52515723270443,34.04716981132076,0,418.0,34.0,0.0,31,0.9236438595689833,1.7964599267579615,3.586846748366952,1.8880903425160795,0.003864618659284449,0.00751656873120486,0.015007726980614861,0.007899959592117487,418.0046285257567,35.78915528437519,0.0,417.72384937238496,34.07949790794979,420.0,39.0,0.0,31
7,32,0.7914091818965971,2.2047150498256087,3.0395819069817662,3.084290847182274,0.007327862795338863,0.020414028239126008,0.028144276916497835,0.028558248585021054,640.9372938622477,31.57456613392818,0.0,640.925925925926,31.73148148148148,0,640.0,33.0,0.0,32,0.0,0.0,nan,0.0,32,1,nan,0.0,0,0.0,0.0,1.2227512151002884,2.988204795634374,5.609475877135992,3.701609843643382,0.003982902980782698,0.009733566109558221,0.01827190839457978,0.012057361054212972,642.2694734018193,29.97869792727629,0.0,642.4104234527688,29.465798045602607,0,640.0,33.0,0.0,32,0.6890211389400065,1.54134433506988,3.586724676191807,1.6620431926567107,0.002835477938024718,0.006342980802756707,0.01476018385264118,0.006839683920397986,642.9965114811874,29.00136136757768,0.0,642.7736625514403,28.86008230452675,642.0,28.0,0.0,32
7,33,0.5497673077043146,1.7820401266217232,1.6831616694107652,2.0716105941683054,0.007743201516962177,0.025099156712982018,0.023706502386067117,0.029177614002370497,356.57743913493664,33.15685457230767,0.0,357.0281690140845,33.12676056338028,0,353.0,33.0,0.0,33,0.0,0.0,nan,0.0,33,1,nan,0.0,0,0.0,0.0,0.8612344660796225,2.4214541863184422,3.6516823191195726,2.566216533537954,0.004180749835337973,0.011754631972419622,0.017726613199609578,0.012457361813291039,355.3119721918877,34.77776385846849,0.0,356.20873786407765,34.96116504854369,0,353.0,33.0,0.0,33,0.538048377726227,1.338597698835656,2.691416811197996,1.2874952382408082,0.0031649904572131,0.007874104110797977,0.015831863595282332,0.007573501401416519,354.82624644858237,35.37367759439391,0.0,356.05882352941177,35.34705882352941,352.0,33.0,0.0,33
7,34,0.8708323931787163,2.2623788961209357,4.934416739270091,4.998596189543605,0.006498749202826241,0.016883424597917432,0.036824005516940976,0.037302956638385114,508.2373359964846,32.061086605037104,0.0,508.4179104477612,32.78358208955224,0,510.0,28.0,0.0,34,0.0,0.0,nan,0.0,34,1,nan,0.0,0,0.0,0.0,1.10849165963009,2.7621576474048197,7.330693547613919,5.279881001450121,0.004279890577722355,0.01066470134133135,0.028303836091173432,0.02038564093223985,505.5643763674026,32.37985751125831,0.0,504.9150579150579,33.08108108108108,0,510.0,28.0,0.0,34,0.45293355197645724,1.1031357399187982,3.822583365254104,1.3838407015427947,0.002618113017204955,0.006376507167160683,0.02209585760262488,0.007999079199669334,503.01700111627264,32.27775805607004,0.0,503.16184971098266,33.20809248554913,510.0,28.0,0.0,34
7,35,0.7843289966695011,2.216876489110291,2.6073396056890488,2.5036240313202143,0.007922515117873749,0.02239269180919486,0.026336763693828775,0.025289131629497114,855.0636324282565,32.50512079758618,0.0,855.0909090909091,32.57575757575758,0,855.0,31.0,0.0,35,0.0,0.0,1.0,0.0,35,1,nan,0.0,0,0.0,0.0,1.0118104957509786,2.625299474457279,4.124864606652409,2.8554970796685666,0.004887973409425018,0.012682606156798448,0.019926882157741105,0.013794671882456843,854.588518187472,32.8970971846323,0.0,854.1545893719807,33.04347826086956,0,855.0,31.0,0.0,35,0.5408407780341804,1.2346990250516683,2.630167104769498,1.3016250997316092,0.0035349070459750353,0.008069928268311558,0.017190634671696067,0.008507353593017054,854.2980135569641,32.98584425343439,0.0,853.8300653594771,33.130718954248366,856.0,30.0,0.0,35
7,36,0.9354848640505224,2.234622724354267,2.861234465613961,2.331563296727836,0.011270901976512319,0.02692316535366587,0.03447270440498749,0.02809112405696188,196.04393341865415,33.971191025039566,0.0,196.09638554216866,34.10843373493976,0,195.0,34.0,0.0,36,0.0,0.0,nan,0.0,36,1,nan,0.0,0,0.0,0.0,1.278248276328668,2.8088044663891196,4.388342128600925,2.7300526560284197,0.006984963258626601,0.015348658286279342,0.023980011631699046,0.014918320524745463,196.5046733266892,33.35364234006952,0.0,196.71038251366122,32.950819672131146,0,195.0,34.0,0.0,36,0.6727245056536049,1.364629597403109,2.5893339621834457,1.236835288349539,0.004946503718041212,0.010034041157375802,0.019039220310172394,0.009094377120217198,196.79268322139774,32.87967022649426,0.0,196.91176470588235,32.536764705882355,199.0,31.0,0.0,36
7,37,0.6202334703411907,1.8590371701866388,2.20531015843153,2.27360952924937,0.006815752421331766,0.020428979892160866,0.024234177565181647,0.02498472010164143,903.8945718731408,34.15353744575537,0.0,903.9560439560439,34.065934065934066,0,902.0,35.0,0.0,37,0.0,0.0,nan,0.0,37,1,nan,0.0,0,0.0,0.0,1.0491035431623459,2.680109887616709,4.981261964887381,2.9447013169992715,0.0034172753848936348,0.008729999633930648,0.01622560900614782,0.009591860967424337,906.0968702557186,35.788875377417554,0.0,907.3941368078176,36.5472312703583,0,902.0,35.0,0.0,37,0.6804303112439811,1.5653925512451679,3.678263559937477,1.5656977251637727,0.002647588759704207,0.0060910216001757505,0.014312309571741157,0.006092209047329855,906.8242144052313,36.382547552364116,0.0,908.0428015564203,37.023346303501945,900.0,37.0,0.0,37
7,38,1.1627985197119415,1.8750896593555808,3.941374850459397,4.493278417736292,0.008613322368236604,0.013889553032263562,0.0291953692626622,0.03328354383508365,59.799336424107246,36.15458114147262,0.0,60.01481481481481,35.79259259259259,0,58.0,38.0,0.0,38,0.0,0.0,nan,0.0,38,1,nan,0.0,0,0.0,0.0,1.5238574992399663,2.3453269449528307,6.149065410718322,5.020386076066643,0.005728787591127693,0.008817018590048235,0.023116787258339554,0.018873631864912192,59.834187387463516,37.27440883784915,0.0,60.150375939849624,37.26315789473684,0,58.0,38.0,0.0,38,0.7021286429371685,0.9691920455079526,3.420798072591424,1.683634711895138,0.003857849686467959,0.0053252310192744646,0.018795593805447385,0.009250740175248011,59.79536269810457,38.27016887262382,0.0,60.2032967032967,37.934065934065934,56.0,39.0,0.0,38
7,39,0.9498283490538597,2.648645766079426,3.2068512979894876,2.4791485592722893,0.010213208054342577,0.02848006200085404,0.03448227202139234,0.026657511390024615,616.6798311819956,36.161376283301855,0.0,616.6129032258065,36.204301075268816,0,617.0,35.0,0.0,39,0.0,0.0,nan,0.0,39,1,nan,0.0,0,0.0,0.0,1.2785076859872788,3.3204699887428433,4.862134743016213,3.0676280015613884,0.006424661738629542,0.016685778837903734,0.024432837904604085,0.015415216088248182,616.7412534590081,36.236486320625104,0.0,616.7989949748744,36.39698492462311,0,617.0,35.0,0.0,39,0.6757610531058162,1.707942325854674,2.8612497239373624,1.5488822886254638,0.0045659530615257855,0.011540150850369418,0.01933276840498218,0.010465420869090972,616.790376091438,36.19590746908237,0.0,616.8513513513514,36.42567567567568,614.0,33.0,0.0,39
7,40,0.6593576080631465,2.598291002213955,2.929655918851495,2.4044709093868732,0.006105163037621726,0.02405825002049958,0.027126443693069397,0.022263619531359937,79.59447382946254,39.94423813664602,0.0,79.76851851851852,40.25925925925926,0,79.0,37.0,0.0,40,0.0,0.0,nan,0.0,40,1,nan,0.0,0,0.0,0.0,1.0639658379368484,3.686350820120424,5.071961572859436,3.2341954885050654,0.004255863351747394,0.014745403280481696,0.020287846291437744,0.012936781954020262,79.02857479434279,39.64434656723748,0.0,80.128,39.928,0,79.0,37.0,0.0,40,0.6502021928317845,2.0566720138303936,3.1938201156444848,1.716884114779532,0.003495710714149379,0.011057376418442975,0.017171075890561747,0.009230559756879204,78.58153336051079,39.423239544018074,0.0,80.22043010752688,39.82795698924731,78.0,36.0,0.0,40
7,41,0.5500114518217742,2.3144884584471583,2.456183733418584,2.3513084668666124,0.006547755378830645,0.027553434029132837,0.029240282540697427,0.027991767462697766,169.52253270948296,41.06045997443115,0.0,169.48809523809524,41.25,0,171.0,38.0,0.0,41,0.0,0.0,nan,0.0,41,1,nan,0.0,0,0.0,0.0,0.9276569855865091,3.3111620019190013,5.309208861552179,3.0115205692127347,0.002898928079957841,0.01034738125599688,0.01659127769235056,0.009411001778789795,169.7534395419529,41.76394713882303,0.0,169.95625,42.2625,0,171.0,38.0,0.0,41,0.5849698677193373,1.8733501280657947,3.838559585623443,1.5860990369692445,0.0021194560424613674,0.006787500464006503,0.013907824585592185,0.005746735641192915,169.82261488495448,42.06363492427142,0.0,170.0253623188406,42.44565217391305,170.0,35.0,0.0,41
7,42,1.3300221334211528,2.472983916522935,4.788387898355722,5.151079588569701,0.010075925253190551,0.018734726640325265,0.03627566589663426,0.03902333021643713,893.4871656798394,39.551103064792734,0.0,893.3030303030303,39.92424242424242,0,895.0,40.0,0.0,42,0.0,0.0,nan,0.0,42,1,nan,0.0,0,0.0,0.0,1.5723201448563486,2.7557183373719454,6.065079749561846,5.477714214939624,0.006988089532694882,0.012247637054986424,0.02695590999805265,0.024345396510842773,892.9365544987534,39.24165544766968,0.0,891.8844444444444,39.742222222222225,0,895.0,40.0,0.0,42,0.53485924215056,0.7753414288163185,2.590661491267383,1.3181200963445008,0.003766614381341972,0.005460150907157173,0.018244095008925234,0.009282535889750006,892.2809711488842,38.5850311224702,0.0,891.0492957746479,39.647887323943664,891.0,36.0,0.0,42
7,43,1.405920517630875,4.725688583217561,4.792339997366071,5.023422630503774,0.008625279249269173,0.028991954498267247,0.029400858879546448,0.030818543745421926,451.6011761824022,42.18971171604379,0.0,451.6993865030675,42.34355828220859,0,452.0,42.0,0.0,43,0.0,0.0,nan,0.0,43,1,nan,0.0,0,0.0,0.0,1.9316548618953675,5.876691875979304,7.9855192340910435,5.7602502861991525,0.005110198047342242,0.015546803904707154,0.021125712259500114,0.015238757370897228,450.2116576360733,41.8319744082531,0.0,449.87301587301585,41.682539682539684,0,452.0,42.0,0.0,43,0.8624857033137232,2.3092393577098846,4.550133539363742,1.9147325968369842,0.003206266555069603,0.008584532928289534,0.016914994570125436,0.007117965044003659,449.08810737744733,41.50119217611229,0.0,449.1189591078067,41.41635687732342,448.0,38.0,0.0,43
7,44,0.7718471162952483,1.9195849671959877,2.92202640324831,2.561135284602642,0.007957186765930395,0.019789535744288534,0.030123983538642374,0.02640345654229528,815.6823676852779,41.45890494105062,0.0,815.680412371134,41.54639175257732,0,815.0,40.0,0.0,44,0.0,0.0,nan,0.0,44,1,nan,0.0,0,0.0,0.0,1.2260929418262094,2.7448081388138235,5.677119120489806,3.325581772951409,0.0038800409551462325,0.008686101705107037,0.017965566836993057,0.010523992952377877,816.9422308862776,42.557691180498075,0.0,817.7405063291139,43.60126582278481,0,815.0,40.0,0.0,44,0.7176928438711911,1.5284809763543308,3.7798428586684167,1.6883955250959843,0.0027710148412015104,0.005901470951175022,0.014593987871306629,0.006518901641297237,817.5725964010068,43.08488487448786,0.0,818.1853281853282,44.05019305019305,812.0,40.0,0.0,44
7,45,0.9062790975440294,2.430441752076149,2.5724879894405603,2.0866712564602494,0.011328488719300367,0.030380521900951862,0.03215609986800701,0.026083390705753117,480.77096233841866,43.165711663705885,0.0,480.7625,43.0375,0,481.0,44.0,0.0,45,0.0,0.0,nan,0.0,45,1,nan,0.0,0,0.0,0.0,1.6396124358288944,3.9978027199395,6.732982413377613,2.8390783725772053,0.004479815398439602,0.01092295825120082,0.01839612681250714,0.007757044733817501,481.409012201719,42.17349051303959,0.0,481.41803278688525,41.57103825136612,0,481.0,44.0,0.0,45,1.0658274311572313,2.55602351995185,5.154116158839315,1.570824763039127,0.0033100230781280475,0.007937961242086492,0.016006571921861227,0.004878337773413438,481.6191310738454,41.88172006998548,0.0,481.51863354037266,41.369565217391305,481.0,47.0,0.0,45
7,46,1.4628214079421014,2.961120023392141,4.567101560533047,4.380132767371833,0.011081980363197737,0.02243272744994046,0.03459925424646248,0.03318282399524116,194.2541086872629,44.316536647790784,0.0,194.45454545454547,44.24242424242424,0,196.0,44.0,0.0,46,0.0,0.0,nan,0.0,46,1,nan,0.0,0,0.0,0.0,1.6843366294633597,3.37744717951864,5.884123012889177,4.764415979618207,0.007355181788049605,0.014748677639819388,0.025694860318293346,0.020805309954664657,193.54919401484324,44.34004554157492,0.0,193.49781659388645,44.07860262008734,0,196.0,44.0,0.0,46,0.562310220906511,1.1287708850577474,2.5515373670496047,1.424902735510841,0.0038780015234931788,0.0077846267935017055,0.01759680942792831,0.009826915417316145,192.44718476571933,44.41774960088206,0.0,192.93103448275863,44.02758620689655,189.0,44.0,0.0,46
7,47,2.490806474816054,5.4590524337254465,8.382452147081494,5.852994611486793,0.009506894942046007,0.020836077991318497,0.031994092164433184,0.022339674089644247,328.2165510053642,49.87617412712793,0.0,328.46564885496184,49.5763358778626,0,326.0,49.0,0.0,47,0.0,0.0,nan,0.0,47,1,nan,0.0,0,0.0,0.0,2.8710307863075286,6.067261796677485,10.356221895199269,6.321690731449053,0.007844346410676308,0.016577218023708977,0.028295688238249368,0.017272379047675007,327.2947494781733,49.61801692113056,0.0,327.39071038251365,48.44808743169399,0,326.0,49.0,0.0,47,0.9010147380176932,1.8157168084289879,4.10623332252726,1.643869696650654,0.0050056374334316285,0.010087315602383266,0.022812407347373664,0.009132609425836966,325.8020230212728,49.703045659628984,0.0,326.2944444444444,47.56111111111111,323.0,50.0,0.0,47
7,48,1.391927994787693,3.776699489913881,5.777325096540153,5.530815622769296,0.008645515495575733,0.023457760806918516,0.0358840068108084,0.03435289206689004,951.9144227559497,45.43808650896865,0.0,951.7639751552795,45.869565217391305,0,952.0,44.0,0.0,48,0.0,0.0,nan,0.0,48,1,nan,0.0,0,0.0,0.0,2.0262607980985194,5.135652739554644,10.387838582508266,6.465796938631684,0.004110062470788072,0.01041714551633802,0.021070666495959973,0.01311520677207238,953.7019876111558,45.737532810900824,0.0,954.5233265720082,46.16024340770791,0,952.0,44.0,0.0,48,0.961287870304659,2.28868545871228,6.136461452580988,2.089372106362134,0.0024903830836908265,0.005929236939669119,0.01589756853000256,0.005412881104565115,954.9900510395189,45.91292866360144,0.0,955.279792746114,46.24611398963731,955.0,41.0,0.0,48
7,49,0.8998245324473828,1.8892042487859726,4.10725567676127,3.096681178547442,0.008652158965840219,0.01816542546909589,0.03949284304578144,0.029775780562956173,25.236557710339586,45.210848943162816,0.0,25.048076923076923,45.08653846153846,0,26.0,45.0,0.0,49,0.0,0.0,nan,0.0,49,1,nan,0.0,0,0.0,0.0,1.3348134730476886,2.5595330893993378,6.857724918518215,3.625543625326827,0.005404103129747727,0.010362482143317158,0.027764068496025165,0.014678314272578248,25.566028293504033,45.70349405582831,0.0,24.704453441295545,45.688259109311744,0,26.0,45.0,0.0,49,0.7272755091544241,1.2799878055229783,4.226657545659691,1.4336156335193664,0.003910083382550667,0.006881654868403109,0.02272396529924565,0.007707610932899819,25.83709033881098,46.105518534610695,0.0,24.586021505376344,45.89784946236559,29.0,46.0,0.0,49
7,50,1.2798199621029198,3.6277561709284782,4.827176332473755,4.791927986778319,0.007709758807848914,0.021853952836918544,0.02907937549682985,0.028867036064929633,760.9138577961389,44.07495835614061,0.0,760.7168674698795,43.403614457831324,0,758.0,51.0,0.0,50,0.0,0.0,nan,0.0,50,1,nan,0.0,0,0.0,0.0,1.7068131752312183,4.4126955242827535,7.552651291247457,5.384206925751641,0.004767634567684967,0.012325965151627804,0.021096791316333678,0.01503968415014425,761.8410466983328,42.227534172907625,0.0,761.0810055865921,40.36033519553072,0,758.0,51.0,0.0,50,0.7805142388679087,1.7847104733809829,4.179034117143601,1.82725262013264,0.003172822109219141,0.00725492062349993,0.016987943565624396,0.007427856179400976,762.6506738458106,40.91435443978786,0.0,761.260162601626,38.98780487804878,758.0,51.0,0.0,50
7,51,1.0372930699959397,3.1156328776851296,4.556038774549961,4.700312837027013,0.007253797692279299,0.021787642501294613,0.03186041101083889,0.032869320538650444,800.3948790953505,44.66878223101953,0.0,800.2797202797203,44.85314685314685,0,801.0,44.0,0.0,51,0.0,0.0,nan,0.0,51,1,nan,0.0,0,0.0,0.0,1.3443198518361896,3.653528664726764,6.6064240778796375,5.213244861457497,0.005130991800901487,0.013944765895903679,0.02521535907587648,0.01989788115060113,800.9438598276824,44.27390795553879,0.0,800.8931297709923,44.29389312977099,0,800.0,42.0,0.0,51,0.6024719711858779,1.3143053413368762,3.444495331030339,1.623437870759517,0.003564922906425313,0.007776954682466723,0.020381629177694312,0.009606141247097733,801.4349347679147,43.84459210271516,0.0,801.189349112426,43.9585798816568,803.0,40.0,0.0,51
7,52,1.2617837996222079,2.7155260662548244,6.481757838279009,5.112184341996908,0.008762387497376444,0.018857819904547393,0.045012207210270896,0.035501280152756304,43.44354044814449,46.967249079325654,0.0,43.541666666666664,46.875,0,43.0,47.0,0.0,52,0.0,0.0,nan,0.0,52,1,nan,0.0,0,0.0,0.0,1.7621118738316,3.575967066222802,10.346990193706006,5.626565974205732,0.005629750395628115,0.01142481490806007,0.033057476657207686,0.017976249118868155,43.58961200536732,46.273388477793915,0.0,43.74760383386582,45.69968051118211,0,43.0,47.0,0.0,52,0.8460364791098982,1.567467785673216,5.890257153194398,1.550026711076498,0.0038109751311256675,0.007060665701230703,0.026532689879254043,0.006982102302146387,43.65398765450429,45.76274679889888,0.0,43.828828828828826,45.211711711711715,38.0,53.0,0.0,52
7,53,1.3885862666647881,3.4333257251419127,4.156145595014095,5.2291142186149955,0.008026510211935192,0.019845813440126665,0.02402396297696009,0.030226093749219626,853.1215061781389,44.27530995803389,0.0,853.2254335260116,44.65895953757225,0,852.0,45.0,0.0,53,0.0,0.0,nan,0.0,53,1,nan,0.0,0,0.0,0.0,1.6325932866893709,3.806607181672007,5.3455253266729414,5.674250407377258,0.006137568746952522,0.014310553314556418,0.020095959874710308,0.021331768448786682,852.6002186688701,43.67950068621837,0.0,852.5037593984962,43.8421052631579,0,852.0,45.0,0.0,53,0.5572442233096808,1.1534905130974948,2.2677500755526125,1.603036547312513,0.0037398941161723544,0.007741547067768422,0.015219799164782635,0.010758634545721563,851.8485570411818,42.62880424527349,0.0,851.9194630872483,43.24832214765101,848.0,41.0,0.0,53
